,Preço,ROA,ROE,Margem Líquida,P/L,VP,Preço_anterior
2021-08-05,48.51506805419922,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,48.98625946044922
2021-08-06,48.275028228759766,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,48.51506805419922
2021-08-07,48.275028228759766,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,48.275028228759766
2021-08-08,48.275028228759766,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,48.275028228759766
2021-08-09,50.115352630615234,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,48.275028228759766
2021-08-10,50.524314880371094,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,50.115352630615234
2021-08-11,50.23092269897461,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,50.524314880371094
2021-08-12,49.5285758972168,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,50.23092269897461
2021-08-13,50.50652313232422,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,49.5285758972168
2021-08-14,50.50652313232422,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,50.50652313232422
2021-08-15,50.50652313232422,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,50.50652313232422
2021-08-16,51.30666732788086,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,50.50652313232422
2021-08-17,50.94215774536133,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,51.30666732788086
2021-08-18,49.901973724365234,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,50.94215774536133
2021-08-19,49.501914978027344,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,49.901973724365234
2021-08-20,50.54208755493164,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,49.501914978027344
2021-08-21,50.54208755493164,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,50.54208755493164
2021-08-22,50.54208755493164,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,50.54208755493164
2021-08-23,51.10218811035156,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,50.54208755493164
2021-08-24,52.497982025146484,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,51.10218811035156
2021-08-25,55.351810455322266,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,52.497982025146484
2021-08-26,54.84505081176758,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,55.351810455322266
2021-08-27,55.03175735473633,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,54.84505081176758
2021-08-28,55.03175735473633,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,55.03175735473633
2021-08-29,55.03175735473633,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,55.03175735473633
2021-08-30,54.69392395019531,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,55.03175735473633
2021-08-31,54.23161697387695,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,54.69392395019531
2021-09-01,54.409427642822266,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,54.23161697387695
2021-09-02,54.000465393066406,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,54.409427642822266
2021-09-03,54.862831115722656,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,54.000465393066406
2021-09-04,54.862831115722656,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,54.862831115722656
2021-09-05,54.862831115722656,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,54.862831115722656
2021-09-06,54.658355712890625,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,54.862831115722656
2021-09-07,54.658355712890625,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,54.658355712890625
2021-09-08,55.64519500732422,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,54.658355712890625
2021-09-09,55.342918395996094,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,55.64519500732422
2021-09-10,53.929344177246094,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,55.342918395996094
2021-09-11,53.929344177246094,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,53.929344177246094
2021-09-12,53.929344177246094,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,53.929344177246094
2021-09-13,53.27145004272461,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,53.929344177246094
2021-09-14,53.38702392578125,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,53.27145004272461
2021-09-15,51.671173095703125,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,53.38702392578125
2021-09-16,48.70176315307617,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,51.671173095703125
2021-09-17,46.77254867553711,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,48.70176315307617
2021-09-18,46.77254867553711,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,46.77254867553711
2021-09-19,46.77254867553711,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,46.77254867553711
2021-09-20,45.6612434387207,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,46.77254867553711
2021-09-21,46.18578338623047,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,45.6612434387207
2021-09-22,47.86607360839844,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,46.18578338623047
2021-09-23,49.6352653503418,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,47.86607360839844
2021-09-24,49.34188461303711,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,49.6352653503418
2021-09-25,49.34188461303711,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,49.34188461303711
2021-09-26,49.34188461303711,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,49.34188461303711
2021-09-27,48.88847351074219,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,49.34188461303711
2021-09-28,47.60824966430664,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,48.88847351074219
2021-09-29,48.00831604003906,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,47.60824966430664
2021-09-30,48.470619201660156,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,48.00831604003906
2021-10-01,46.64807891845703,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,48.470619201660156
2021-10-02,46.64807891845703,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,46.64807891845703
2021-10-03,46.64807891845703,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,46.64807891845703
2021-10-04,45.62567901611328,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,46.64807891845703
2021-10-05,44.7633056640625,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,45.62567901611328
2021-10-06,44.17654800415039,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,44.7633056640625
2021-10-07,43.94538879394531,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,44.17654800415039
2021-10-08,43.838706970214844,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,43.94538879394531
2021-10-09,43.838706970214844,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,43.838706970214844
2021-10-10,43.838706970214844,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,43.838706970214844
2021-10-11,44.62995529174805,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,43.838706970214844
2021-10-12,44.62995529174805,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,44.62995529174805
2021-10-13,45.332298278808594,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,44.62995529174805
2021-10-14,44.32767868041992,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,45.332298278808594
2021-10-15,45.261173248291016,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,44.32767868041992
2021-10-16,45.261173248291016,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,45.261173248291016
2021-10-17,45.261173248291016,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,45.261173248291016
2021-10-18,44.27433395385742,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,45.261173248291016
2021-10-19,43.323062896728516,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,44.27433395385742
2021-10-20,43.127464294433594,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,43.323062896728516
2021-10-21,43.740909576416016,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,43.127464294433594
2021-10-22,46.941463470458984,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,43.740909576416016
2021-10-23,46.941463470458984,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,46.941463470458984
2021-10-24,46.941463470458984,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,46.941463470458984
2021-10-25,45.75904083251953,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,46.941463470458984
2021-10-26,44.852210998535156,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,45.75904083251953
2021-10-27,43.01189422607422,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,44.852210998535156
2021-10-28,43.483089447021484,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,43.01189422607422
2021-10-29,43.76758575439453,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,43.483089447021484
2021-10-30,43.76758575439453,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,43.76758575439453
2021-10-31,43.76758575439453,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,43.76758575439453
2021-11-01,43.483089447021484,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,43.76758575439453
2021-11-02,43.483089447021484,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,43.483089447021484
2021-11-03,44.2476692199707,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,43.483089447021484
2021-11-04,43.829811096191406,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,44.2476692199707
2021-11-05,43.874267578125,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,43.829811096191406
2021-11-06,43.874267578125,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,43.874267578125
2021-11-07,43.874267578125,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,43.874267578125
2021-11-08,44.11430740356445,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,43.874267578125
2021-11-09,43.56310272216797,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,44.11430740356445
2021-11-10,43.34083938598633,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,43.56310272216797
2021-11-11,45.06558609008789,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,43.34083938598633
2021-11-12,45.670135498046875,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,45.06558609008789
2021-11-13,45.670135498046875,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,45.670135498046875
2021-11-14,45.670135498046875,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,45.670135498046875
2021-11-15,45.670135498046875,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,45.670135498046875
2021-11-16,47.27041244506836,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,45.670135498046875
2021-11-17,46.5947380065918,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,47.27041244506836
2021-11-18,46.399147033691406,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,46.5947380065918
2021-11-19,47.634918212890625,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,46.399147033691406
2021-11-20,47.634918212890625,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,47.634918212890625
2021-11-21,47.634918212890625,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,47.634918212890625
2021-11-22,46.639190673828125,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,47.634918212890625
2021-11-23,47.261512756347656,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,46.639190673828125
2021-11-24,48.470619201660156,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,47.261512756347656
2021-11-25,48.65731430053711,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,48.470619201660156
2021-11-26,48.72844314575195,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,48.65731430053711
2021-11-27,48.72844314575195,0.07250577834941535,6.39360215391752,0.21057720593736703,8.513188735147152,1349221580.0,48.72844314575195
