,Preço,ROA,ROE,Margem Líquida,P/L,VP,Preço_anterior
2022-12-23,71.5162353515625,0.21621746035399453,4.190869992980494,0.4285681698943863,15.230850161386202,4483078700.0,71.04399108886719
2022-12-24,71.5162353515625,0.21621746035399453,4.190869992980494,0.4285681698943863,15.230850161386202,4483078700.0,71.5162353515625
2022-12-25,71.5162353515625,0.21621746035399453,4.190869992980494,0.4285681698943863,15.230850161386202,4483078700.0,71.5162353515625
2022-12-26,72.1707534790039,0.21621746035399453,4.190869992980494,0.4285681698943863,15.230850161386202,4483078700.0,71.5162353515625
2022-12-27,73.89402770996094,0.21621746035399453,4.190869992980494,0.4285681698943863,15.230850161386202,4483078700.0,72.1707534790039
2022-12-28,73.72833251953125,0.21621746035399453,4.190869992980494,0.4285681698943863,15.230850161386202,4483078700.0,73.89402770996094
2022-12-29,73.63719177246094,0.21621746035399453,4.190869992980494,0.4285681698943863,15.230850161386202,4483078700.0,73.72833251953125
2022-12-30,73.63719177246094,0.21621746035399453,4.190869992980494,0.4285681698943863,15.230850161386202,4483078700.0,73.63719177246094
2022-12-31,73.63719177246094,0.21621746035399453,4.190869992980494,0.4285681698943863,15.230850161386202,4483078700.0,73.63719177246094
2023-01-01,73.63719177246094,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,73.63719177246094
2023-01-02,74.0680160522461,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,73.63719177246094
2023-01-03,73.93545532226562,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,74.0680160522461
2023-01-04,74.0680160522461,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,73.93545532226562
2023-01-05,75.3107681274414,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,74.0680160522461
2023-01-06,76.50381469726562,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,75.3107681274414
2023-01-07,76.50381469726562,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,76.50381469726562
2023-01-08,76.50381469726562,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,76.50381469726562
2023-01-09,76.58665466308594,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,76.50381469726562
2023-01-10,77.53115844726562,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,76.58665466308594
2023-01-11,77.25775146484375,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,77.53115844726562
2023-01-12,77.66371154785156,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,77.25775146484375
2023-01-13,77.7300033569336,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,77.66371154785156
2023-01-14,77.7300033569336,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,77.7300033569336
2023-01-15,77.7300033569336,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,77.7300033569336
2023-01-16,76.42925262451172,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,77.7300033569336
2023-01-17,76.32981872558594,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,76.42925262451172
2023-01-18,77.33231353759766,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,76.32981872558594
2023-01-19,77.66371154785156,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,77.33231353759766
2023-01-20,77.87083435058594,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,77.66371154785156
2023-01-21,77.87083435058594,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,77.87083435058594
2023-01-22,77.87083435058594,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,77.87083435058594
2023-01-23,78.12767791748047,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,77.87083435058594
2023-01-24,78.9561767578125,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,78.12767791748047
2023-01-25,79.70182037353516,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,78.9561767578125
2023-01-26,81.19312286376953,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,79.70182037353516
2023-01-27,78.97274780273438,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,81.19312286376953
2023-01-28,78.97274780273438,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,78.97274780273438
2023-01-29,78.97274780273438,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,78.97274780273438
2023-01-30,78.6910629272461,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,78.97274780273438
2023-01-31,78.30165100097656,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,78.6910629272461
2023-02-01,77.43173217773438,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,78.30165100097656
2023-02-02,73.85260772705078,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,77.43173217773438
2023-02-03,73.69518280029297,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,73.85260772705078
2023-02-04,73.69518280029297,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,73.69518280029297
2023-02-05,73.69518280029297,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,73.69518280029297
2023-02-06,72.77555084228516,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,73.69518280029297
2023-02-07,73.25608825683594,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,72.77555084228516
2023-02-08,73.504638671875,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,73.25608825683594
2023-02-09,73.23123931884766,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,73.504638671875
2023-02-10,71.91392517089844,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,73.23123931884766
2023-02-11,71.91392517089844,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,71.91392517089844
2023-02-12,71.91392517089844,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,71.91392517089844
2023-02-13,71.83935546875,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,71.91392517089844
2023-02-14,72.16246032714844,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,71.83935546875
2023-02-15,73.73661804199219,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,72.16246032714844
2023-02-16,73.89402770996094,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,73.73661804199219
2023-02-17,72.93296813964844,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,73.89402770996094
2023-02-18,72.93296813964844,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,72.93296813964844
2023-02-19,72.93296813964844,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,72.93296813964844
2023-02-20,72.93296813964844,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,72.93296813964844
2023-02-21,72.93296813964844,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,72.93296813964844
2023-02-22,72.37787628173828,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,72.93296813964844
2023-02-23,72.03817749023438,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,72.37787628173828
2023-02-24,70.45574951171875,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,72.03817749023438
2023-02-25,70.45574951171875,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,70.45574951171875
2023-02-26,70.45574951171875,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,70.45574951171875
2023-02-27,70.45574951171875,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,70.45574951171875
2023-02-28,70.68772888183594,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,70.45574951171875
2023-03-01,73.90231323242188,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,70.68772888183594
2023-03-02,73.73661804199219,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,73.90231323242188
2023-03-03,73.98517608642578,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,73.73661804199219
2023-03-04,73.98517608642578,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,73.98517608642578
2023-03-05,73.98517608642578,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,73.98517608642578
2023-03-06,71.3753890991211,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,73.98517608642578
2023-03-07,70.6960220336914,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,71.3753890991211
2023-03-08,71.34224700927734,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,70.6960220336914
2023-03-09,70.40604400634766,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,71.34224700927734
2023-03-10,70.17406463623047,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,70.40604400634766
2023-03-11,70.17406463623047,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,70.17406463623047
2023-03-12,70.17406463623047,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,70.17406463623047
2023-03-13,70.46405029296875,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,70.17406463623047
2023-03-14,71.10554504394531,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,70.46405029296875
2023-03-15,68.96338653564453,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,71.10554504394531
2023-03-16,69.21739959716797,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,68.96338653564453
2023-03-17,70.04717254638672,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,69.21739959716797
2023-03-18,70.04717254638672,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,70.04717254638672
2023-03-19,70.04717254638672,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,70.04717254638672
2023-03-20,70.62291717529297,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,70.04717254638672
2023-03-21,70.03022766113281,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,70.62291717529297
2023-03-22,69.15813446044922,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,70.03022766113281
2023-03-23,67.38007354736328,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,69.15813446044922
2023-03-24,66.60958099365234,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,67.38007354736328
2023-03-25,66.60958099365234,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,66.60958099365234
2023-03-26,66.60958099365234,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,66.60958099365234
2023-03-27,66.49950408935547,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,66.60958099365234
2023-03-28,67.2022705078125,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,66.49950408935547
2023-03-29,68.16751098632812,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,67.2022705078125
2023-03-30,69.27667236328125,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,68.16751098632812
2023-03-31,67.9812240600586,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,69.27667236328125
2023-04-01,67.9812240600586,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,67.9812240600586
2023-04-02,67.9812240600586,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,67.9812240600586
2023-04-03,67.99816131591797,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,67.9812240600586
2023-04-04,66.07615661621094,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,67.99816131591797
2023-04-05,65.10246276855469,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,66.07615661621094
2023-04-06,64.98392486572266,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,65.10246276855469
2023-04-07,64.98392486572266,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,64.98392486572266
2023-04-08,64.98392486572266,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,64.98392486572266
2023-04-09,64.98392486572266,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,64.98392486572266
2023-04-10,66.23703002929688,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,64.98392486572266
2023-04-11,69.73387908935547,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,66.23703002929688
2023-04-12,68.24369049072266,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,69.73387908935547
2023-04-13,67.32080841064453,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,68.24369049072266
2023-04-14,66.72811126708984,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,67.32080841064453
2023-04-15,66.72811126708984,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,66.72811126708984
2023-04-16,66.72811126708984,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,66.72811126708984
2023-04-17,65.93221282958984,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,66.72811126708984
2023-04-18,66.49950408935547,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,65.93221282958984
2023-04-19,64.5605697631836,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,66.49950408935547
2023-04-20,63.21432113647461,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,64.5605697631836
2023-04-21,63.21432113647461,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,63.21432113647461
2023-04-22,63.21432113647461,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,63.21432113647461
2023-04-23,63.21432113647461,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,63.21432113647461
2023-04-24,60.928245544433594,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,63.21432113647461
2023-04-25,59.26872253417969,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,60.928245544433594
2023-04-26,59.49732971191406,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,59.26872253417969
2023-04-27,60.7589111328125,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,59.49732971191406
2023-04-28,61.30079650878906,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,60.7589111328125
2023-04-29,61.30079650878906,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,61.30079650878906
2023-04-30,61.30079650878906,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,61.30079650878906
2023-05-01,61.30079650878906,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,61.30079650878906
2023-05-02,58.879241943359375,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,61.30079650878906
2023-05-03,58.42202377319336,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,58.879241943359375
2023-05-04,56.61009979248047,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,58.42202377319336
2023-05-05,58.45589828491211,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,56.61009979248047
2023-05-06,58.45589828491211,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,58.45589828491211
2023-05-07,58.45589828491211,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,58.45589828491211
2023-05-08,59.24332809448242,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,58.45589828491211
2023-05-09,59.85294723510742,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,59.24332809448242
2023-05-10,58.72683334350586,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,59.85294723510742
2023-05-11,57.58380126953125,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,58.72683334350586
2023-05-12,57.64307403564453,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,57.58380126953125
2023-05-13,57.64307403564453,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,57.64307403564453
2023-05-14,57.64307403564453,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,57.64307403564453
2023-05-15,58.47282409667969,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,57.64307403564453
2023-05-16,57.2705192565918,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,58.47282409667969
2023-05-17,59.1671142578125,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,57.2705192565918
2023-05-18,59.25178909301758,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,59.1671142578125
2023-05-19,58.59983444213867,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,59.25178909301758
2023-05-20,58.59983444213867,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,58.59983444213867
2023-05-21,58.59983444213867,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,58.59983444213867
2023-05-22,57.65999984741211,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,58.59983444213867
2023-05-23,56.3560905456543,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,57.65999984741211
2023-05-24,55.07757568359375,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,56.3560905456543
2023-05-25,54.90823745727539,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,55.07757568359375
2023-05-26,56.16135025024414,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,54.90823745727539
2023-05-27,56.16135025024414,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,56.16135025024414
2023-05-28,56.16135025024414,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,56.16135025024414
2023-05-29,55.73800277709961,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,56.16135025024414
2023-05-30,54.425621032714844,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,55.73800277709961
2023-05-31,54.02767562866211,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,54.425621032714844
2023-06-01,55.170719146728516,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,54.02767562866211
2023-06-02,57.52452850341797,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,55.170719146728516
2023-06-03,57.52452850341797,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,57.52452850341797
2023-06-04,57.52452850341797,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,57.52452850341797
2023-06-05,57.050376892089844,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,57.52452850341797
2023-06-06,57.23665237426758,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,57.050376892089844
2023-06-07,58.142616271972656,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,57.23665237426758
2023-06-08,58.142616271972656,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,58.142616271972656
2023-06-09,57.88014602661133,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,58.142616271972656
2023-06-10,57.88014602661133,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,57.88014602661133
2023-06-11,57.88014602661133,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,57.88014602661133
2023-06-12,56.83024215698242,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,57.88014602661133
2023-06-13,57.431392669677734,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,56.83024215698242
2023-06-14,58.438961029052734,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,57.431392669677734
2023-06-15,58.896175384521484,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,58.438961029052734
2023-06-16,58.98931121826172,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,58.896175384521484
2023-06-17,58.98931121826172,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,58.98931121826172
2023-06-18,58.98931121826172,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,58.98931121826172
2023-06-19,58.760711669921875,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,58.98931121826172
2023-06-20,57.2451171875,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,58.760711669921875
2023-06-21,56.66937255859375,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,57.2451171875
2023-06-22,56.364559173583984,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,56.66937255859375
2023-06-23,55.797271728515625,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,56.364559173583984
2023-06-24,55.797271728515625,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,55.797271728515625
2023-06-25,55.797271728515625,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,55.797271728515625
2023-06-26,55.915809631347656,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,55.797271728515625
2023-06-27,56.58469772338867,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,55.915809631347656
2023-06-28,54.79816818237305,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,56.58469772338867
2023-06-29,55.46706008911133,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,54.79816818237305
2023-06-30,54.374820709228516,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,55.46706008911133
2023-07-01,54.374820709228516,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,54.374820709228516
2023-07-02,54.374820709228516,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,54.374820709228516
2023-07-03,56.07667922973633,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,54.374820709228516
2023-07-04,55.797271728515625,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,56.07667922973633
2023-07-05,55.306182861328125,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,55.797271728515625
2023-07-06,54.90823745727539,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,55.306182861328125
2023-07-07,55.424720764160156,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,54.90823745727539
2023-07-08,55.424720764160156,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,55.424720764160156
2023-07-09,55.424720764160156,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,55.424720764160156
2023-07-10,54.57802200317383,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,55.424720764160156
2023-07-11,56.373023986816406,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,54.57802200317383
2023-07-12,56.77096939086914,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,56.373023986816406
2023-07-13,58.09181594848633,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,56.77096939086914
2023-07-14,58.09181594848633,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,58.09181594848633
2023-07-15,58.09181594848633,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,58.09181594848633
2023-07-16,58.09181594848633,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,58.09181594848633
2023-07-17,57.44832992553711,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,58.09181594848633
2023-07-18,57.08424377441406,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,57.44832992553711
2023-07-19,56.93184280395508,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,57.08424377441406
2023-07-20,57.05884552001953,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,56.93184280395508
2023-07-21,57.4059944152832,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,57.05884552001953
2023-07-22,57.4059944152832,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,57.4059944152832
2023-07-23,57.4059944152832,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,57.4059944152832
2023-07-24,59.14171600341797,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,57.4059944152832
2023-07-25,60.9705810546875,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,59.14171600341797
2023-07-26,60.7589111328125,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,60.9705810546875
2023-07-27,59.624332427978516,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,60.7589111328125
2023-07-28,57.26205825805664,0.08475781963349117,1.856574535560426,0.19105399195864445,33.96676166776382,4299854300.0,59.624332427978516
