,Preço,ROA,ROE,Margem Líquida,P/L,VP,Preço_anterior
2023-01-30,7.327219009399414,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,7.560755729675293
2023-01-31,7.745638847351074,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,7.327219009399414
2023-02-01,8.339211463928223,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,7.745638847351074
2023-02-02,7.696985244750977,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.339211463928223
2023-02-03,7.5218329429626465,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,7.696985244750977
2023-02-04,7.5218329429626465,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,7.5218329429626465
2023-02-05,7.5218329429626465,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,7.5218329429626465
2023-02-06,6.9769134521484375,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,7.5218329429626465
2023-02-07,6.50010871887207,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.9769134521484375
2023-02-08,6.714184761047363,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.50010871887207
2023-02-09,6.694723129272461,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.714184761047363
2023-02-10,6.247110843658447,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.694723129272461
2023-02-11,6.247110843658447,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.247110843658447
2023-02-12,6.247110843658447,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.247110843658447
2023-02-13,6.723915100097656,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.247110843658447
2023-02-14,6.286033630371094,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.723915100097656
2023-02-15,6.529301166534424,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.286033630371094
2023-02-16,6.5876851081848145,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.529301166534424
2023-02-17,6.675261974334717,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.5876851081848145
2023-02-18,6.675261974334717,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.675261974334717
2023-02-19,6.675261974334717,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.675261974334717
2023-02-20,6.675261974334717,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.675261974334717
2023-02-21,6.675261974334717,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.675261974334717
2023-02-22,6.227649688720703,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.675261974334717
2023-02-23,6.32495641708374,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.227649688720703
2023-02-24,6.286033630371094,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.32495641708374
2023-02-25,6.286033630371094,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.286033630371094
2023-02-26,6.286033630371094,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.286033630371094
2023-02-27,6.295763969421387,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.286033630371094
2023-02-28,5.994112491607666,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.295763969421387
2023-03-01,6.315225124359131,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,5.994112491607666
2023-03-02,6.558493137359619,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.315225124359131
2023-03-03,6.539031982421875,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.558493137359619
2023-03-04,6.539031982421875,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.539031982421875
2023-03-05,6.539031982421875,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.539031982421875
2023-03-06,6.996374607086182,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.539031982421875
2023-03-07,6.704453468322754,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.996374607086182
2023-03-08,6.889337062835693,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.704453468322754
2023-03-09,6.801760196685791,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.889337062835693
2023-03-10,6.412532806396484,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.801760196685791
2023-03-11,6.412532806396484,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.412532806396484
2023-03-12,6.412532806396484,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.412532806396484
2023-03-13,6.383340358734131,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.412532806396484
2023-03-14,6.4222636222839355,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.383340358734131
2023-03-15,6.5098395347595215,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.4222636222839355
2023-03-16,6.5098395347595215,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.5098395347595215
2023-03-17,6.8114914894104,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.5098395347595215
2023-03-18,6.8114914894104,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.8114914894104
2023-03-19,6.8114914894104,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.8114914894104
2023-03-20,6.63633918762207,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.8114914894104
2023-03-21,6.412532806396484,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.63633918762207
2023-03-22,5.974650859832764,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.412532806396484
2023-03-23,5.400539875030518,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,5.974650859832764
2023-03-24,6.01357364654541,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,5.400539875030518
2023-03-25,6.01357364654541,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.01357364654541
2023-03-26,6.01357364654541,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.01357364654541
2023-03-27,5.906536102294922,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.01357364654541
2023-03-28,6.140073299407959,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,5.906536102294922
2023-03-29,6.178995609283447,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.140073299407959
2023-03-30,6.393071174621582,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.178995609283447
2023-03-31,6.042766094207764,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.393071174621582
2023-04-01,6.042766094207764,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.042766094207764
2023-04-02,6.042766094207764,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.042766094207764
2023-04-03,5.83842134475708,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.042766094207764
2023-04-04,5.964920520782471,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,5.83842134475708
2023-04-05,6.0330352783203125,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,5.964920520782471
2023-04-06,5.974650859832764,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.0330352783203125
2023-04-07,5.974650859832764,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,5.974650859832764
2023-04-08,5.974650859832764,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,5.974650859832764
2023-04-09,5.974650859832764,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,5.974650859832764
2023-04-10,6.003843307495117,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,5.974650859832764
2023-04-11,6.5779547691345215,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.003843307495117
2023-04-12,6.626608371734619,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.5779547691345215
2023-04-13,6.120611667633057,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.626608371734619
2023-04-14,6.003843307495117,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.120611667633057
2023-04-15,6.003843307495117,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.003843307495117
2023-04-16,6.003843307495117,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.003843307495117
2023-04-17,6.0330352783203125,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.003843307495117
2023-04-18,5.857882976531982,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.0330352783203125
2023-04-19,5.83842134475708,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,5.857882976531982
2023-04-20,5.828690528869629,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,5.83842134475708
2023-04-21,5.828690528869629,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,5.828690528869629
2023-04-22,5.828690528869629,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,5.828690528869629
2023-04-23,5.828690528869629,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,5.828690528869629
2023-04-24,5.83842134475708,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,5.828690528869629
2023-04-25,5.750844955444336,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,5.83842134475708
2023-04-26,5.750844955444336,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,5.750844955444336
2023-04-27,5.66326904296875,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,5.750844955444336
2023-04-28,6.169265270233154,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,5.66326904296875
2023-04-29,6.169265270233154,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.169265270233154
2023-04-30,6.169265270233154,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.169265270233154
2023-05-01,6.169265270233154,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.169265270233154
2023-05-02,5.916266441345215,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.169265270233154
2023-05-03,6.14980411529541,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,5.916266441345215
2023-05-04,6.247110843658447,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.14980411529541
2023-05-05,6.383340358734131,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.247110843658447
2023-05-06,6.383340358734131,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.383340358734131
2023-05-07,6.383340358734131,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.383340358734131
2023-05-08,6.830953121185303,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.383340358734131
2023-05-09,6.9866437911987305,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.830953121185303
2023-05-10,6.869875431060791,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.9866437911987305
2023-05-11,7.288295745849609,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.869875431060791
2023-05-12,7.210450172424316,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,7.288295745849609
2023-05-13,7.210450172424316,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,7.210450172424316
2023-05-14,7.210450172424316,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,7.210450172424316
2023-05-15,7.113143444061279,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,7.210450172424316
2023-05-16,6.461185932159424,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,7.113143444061279
2023-05-17,6.947721481323242,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.461185932159424
2023-05-18,7.745638847351074,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,6.947721481323242
2023-05-19,7.969444751739502,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,7.745638847351074
2023-05-20,7.969444751739502,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,7.969444751739502
2023-05-21,7.969444751739502,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,7.969444751739502
2023-05-22,7.9305219650268555,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,7.969444751739502
2023-05-23,7.541294097900391,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,7.9305219650268555
2023-05-24,7.1228742599487305,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,7.541294097900391
2023-05-25,7.327219009399414,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,7.1228742599487305
2023-05-26,7.395333290100098,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,7.327219009399414
2023-05-27,7.395333290100098,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,7.395333290100098
2023-05-28,7.395333290100098,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,7.395333290100098
2023-05-29,7.181258201599121,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,7.395333290100098
2023-05-30,7.074220657348633,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,7.181258201599121
2023-05-31,7.9110612869262695,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,7.074220657348633
2023-06-01,8.241905212402344,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,7.9110612869262695
2023-06-02,8.358674049377441,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.241905212402344
2023-06-03,8.358674049377441,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.358674049377441
2023-06-04,8.358674049377441,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.358674049377441
2023-06-05,8.417057037353516,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.358674049377441
2023-06-06,8.426787376403809,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.417057037353516
2023-06-07,8.475441932678223,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.426787376403809
2023-06-08,8.475441932678223,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.475441932678223
2023-06-09,8.592209815979004,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.475441932678223
2023-06-10,8.592209815979004,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.592209815979004
2023-06-11,8.592209815979004,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.592209815979004
2023-06-12,8.631133079528809,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.592209815979004
2023-06-13,8.601941108703613,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.631133079528809
2023-06-14,8.8938627243042,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.601941108703613
2023-06-15,9.059284210205078,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.8938627243042
2023-06-16,8.961977005004883,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.059284210205078
2023-06-17,8.961977005004883,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.961977005004883
2023-06-18,8.961977005004883,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.961977005004883
2023-06-19,9.000899314880371,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.961977005004883
2023-06-20,9.438780784606934,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.000899314880371
2023-06-21,9.253897666931152,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.438780784606934
2023-06-22,9.10793685913086,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.253897666931152
2023-06-23,9.244166374206543,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.10793685913086
2023-06-24,9.244166374206543,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.244166374206543
2023-06-25,9.244166374206543,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.244166374206543
2023-06-26,8.670055389404297,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.244166374206543
2023-06-27,8.436518669128418,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.670055389404297
2023-06-28,8.076483726501465,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.436518669128418
2023-06-29,8.39759635925293,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.076483726501465
2023-06-30,8.670055389404297,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.39759635925293
2023-07-01,8.670055389404297,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.670055389404297
2023-07-02,8.670055389404297,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.670055389404297
2023-07-03,8.670055389404297,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.670055389404297
2023-07-04,8.708977699279785,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.670055389404297
2023-07-05,9.604203224182129,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.708977699279785
2023-07-06,9.146860122680664,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.604203224182129
2023-07-07,9.808547019958496,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.146860122680664
2023-07-08,9.808547019958496,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.808547019958496
2023-07-09,9.808547019958496,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.808547019958496
2023-07-10,9.613933563232422,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.808547019958496
2023-07-11,9.438780784606934,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.613933563232422
2023-07-12,9.399857521057129,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.438780784606934
2023-07-13,9.283090591430664,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.399857521057129
2023-07-14,8.660325050354004,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.283090591430664
2023-07-15,8.660325050354004,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.660325050354004
2023-07-16,8.660325050354004,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.660325050354004
2023-07-17,8.426787376403809,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.660325050354004
2023-07-18,8.514364242553711,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.426787376403809
2023-07-19,8.485173225402832,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.514364242553711
2023-07-20,8.348942756652832,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.485173225402832
2023-07-21,8.543556213378906,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.348942756652832
2023-07-22,8.543556213378906,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.543556213378906
2023-07-23,8.543556213378906,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.543556213378906
2023-07-24,8.348942756652832,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.543556213378906
2023-07-25,8.16405963897705,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.348942756652832
2023-07-26,8.339211463928223,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.16405963897705
2023-07-27,8.348942756652832,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.339211463928223
2023-07-28,8.942514419555664,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.348942756652832
2023-07-29,8.942514419555664,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.942514419555664
2023-07-30,8.942514419555664,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.942514419555664
2023-07-31,9.49716567993164,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,8.942514419555664
2023-08-01,9.506896018981934,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.49716567993164
2023-08-02,9.487434387207031,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.506896018981934
2023-08-03,9.419320106506348,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.487434387207031
2023-08-04,9.99343204498291,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.419320106506348
2023-08-05,9.99343204498291,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.99343204498291
2023-08-06,9.99343204498291,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.99343204498291
2023-08-07,9.808547019958496,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.99343204498291
2023-08-08,9.584742546081543,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.808547019958496
2023-08-09,9.399857521057129,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.584742546081543
2023-08-10,9.56528091430664,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.399857521057129
2023-08-11,9.682048797607422,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.56528091430664
2023-08-12,9.682048797607422,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.682048797607422
2023-08-13,9.682048797607422,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.682048797607422
2023-08-14,9.584742546081543,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.682048797607422
2023-08-15,10.246429443359375,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.584742546081543
2023-08-16,10.022623062133789,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,10.246429443359375
2023-08-17,9.779356002807617,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,10.022623062133789
2023-08-18,9.925315856933594,-0.0354196782411817,-1.2084423008849734,-0.03783535116003897,-7.385586333639487,1678656067.0,9.779356002807617
