,Preço,ROA,ROE,Margem Líquida,P/L,VP,Preço_anterior
2021-12-10,18.453170776367188,0.20990574047986948,7.209108154819444,0.1977675024677044,2.2816996052830483,2149241025.0,18.05405044555664
2021-12-11,18.453170776367188,0.20990574047986948,7.209108154819444,0.1977675024677044,2.2816996052830483,2149241025.0,18.453170776367188
2021-12-12,18.453170776367188,0.20990574047986948,7.209108154819444,0.1977675024677044,2.2816996052830483,2149241025.0,18.453170776367188
2021-12-13,18.372100830078125,0.20990574047986948,7.209108154819444,0.1977675024677044,2.2816996052830483,2149241025.0,18.453170776367188
2021-12-14,18.284791946411133,0.20990574047986948,7.209108154819444,0.1977675024677044,2.2816996052830483,2149241025.0,18.372100830078125
2021-12-15,18.185009002685547,0.20990574047986948,7.209108154819444,0.1977675024677044,2.2816996052830483,2149241025.0,18.284791946411133
2021-12-16,18.60284423828125,0.20990574047986948,7.209108154819444,0.1977675024677044,2.2816996052830483,2149241025.0,18.185009002685547
2021-12-17,18.091466903686523,0.20990574047986948,7.209108154819444,0.1977675024677044,2.2816996052830483,2149241025.0,18.60284423828125
2021-12-18,18.091466903686523,0.20990574047986948,7.209108154819444,0.1977675024677044,2.2816996052830483,2149241025.0,18.091466903686523
2021-12-19,18.091466903686523,0.20990574047986948,7.209108154819444,0.1977675024677044,2.2816996052830483,2149241025.0,18.091466903686523
2021-12-20,17.01882553100586,0.20990574047986948,7.209108154819444,0.1977675024677044,2.2816996052830483,2149241025.0,18.091466903686523
2021-12-21,17.299457550048828,0.20990574047986948,7.209108154819444,0.1977675024677044,2.2816996052830483,2149241025.0,17.01882553100586
2021-12-22,17.137313842773438,0.20990574047986948,7.209108154819444,0.1977675024677044,2.2816996052830483,2149241025.0,17.299457550048828
2021-12-23,16.80678939819336,0.20990574047986948,7.209108154819444,0.1977675024677044,2.2816996052830483,2149241025.0,17.137313842773438
2021-12-24,16.80678939819336,0.20990574047986948,7.209108154819444,0.1977675024677044,2.2816996052830483,2149241025.0,16.80678939819336
2021-12-25,16.80678939819336,0.20990574047986948,7.209108154819444,0.1977675024677044,2.2816996052830483,2149241025.0,16.80678939819336
2021-12-26,16.80678939819336,0.20990574047986948,7.209108154819444,0.1977675024677044,2.2816996052830483,2149241025.0,16.80678939819336
2021-12-27,16.96269989013672,0.20990574047986948,7.209108154819444,0.1977675024677044,2.2816996052830483,2149241025.0,16.80678939819336
2021-12-28,16.894100189208984,0.20990574047986948,7.209108154819444,0.1977675024677044,2.2816996052830483,2149241025.0,16.96269989013672
2021-12-29,16.919044494628906,0.20990574047986948,7.209108154819444,0.1977675024677044,2.2816996052830483,2149241025.0,16.894100189208984
2021-12-30,17.0001163482666,0.20990574047986948,7.209108154819444,0.1977675024677044,2.2816996052830483,2149241025.0,16.919044494628906
2021-12-31,17.0001163482666,0.20990574047986948,7.209108154819444,0.1977675024677044,2.2816996052830483,2149241025.0,17.0001163482666
2022-01-01,17.0001163482666,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.0001163482666
2022-01-02,17.0001163482666,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.0001163482666
2022-01-03,17.0001163482666,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.0001163482666
2022-01-04,17.23709487915039,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.0001163482666
2022-01-05,16.950223922729492,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.23709487915039
2022-01-06,16.95646095275879,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,16.950223922729492
2022-01-07,17.10613250732422,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,16.95646095275879
2022-01-08,17.10613250732422,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.10613250732422
2022-01-09,17.10613250732422,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.10613250732422
2022-01-10,17.19967269897461,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.10613250732422
2022-01-11,17.586326599121094,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.19967269897461
2022-01-12,17.99168586730957,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.586326599121094
2022-01-13,17.629981994628906,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.99168586730957
2022-01-14,17.636219024658203,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.629981994628906
2022-01-15,17.636219024658203,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.636219024658203
2022-01-16,17.636219024658203,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.636219024658203
2022-01-17,17.24956512451172,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.636219024658203
2022-01-18,17.835779190063477,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.24956512451172
2022-01-19,18.110177993774414,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.835779190063477
2022-01-20,17.854488372802734,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.110177993774414
2022-01-21,17.12483787536621,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.854488372802734
2022-01-22,17.12483787536621,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.12483787536621
2022-01-23,17.12483787536621,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.12483787536621
2022-01-24,17.336875915527344,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.12483787536621
2022-01-25,17.08119010925293,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.336875915527344
2022-01-26,17.386764526367188,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.08119010925293
2022-01-27,17.436656951904297,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.386764526367188
2022-01-28,17.50525665283203,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.436656951904297
2022-01-29,17.50525665283203,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.50525665283203
2022-01-30,17.50525665283203,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.50525665283203
2022-01-31,17.361820220947266,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.50525665283203
2022-02-01,17.916851043701172,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.361820220947266
2022-02-02,18.05405044555664,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.916851043701172
2022-02-03,17.916851043701172,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.05405044555664
2022-02-04,17.94803237915039,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.916851043701172
2022-02-05,17.94803237915039,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.94803237915039
2022-02-06,17.94803237915039,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.94803237915039
2022-02-07,18.2099552154541,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.94803237915039
2022-02-08,18.02286720275879,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.2099552154541
2022-02-09,18.110177993774414,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.02286720275879
2022-02-10,17.960506439208984,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.110177993774414
2022-02-11,17.51772689819336,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.960506439208984
2022-02-12,17.51772689819336,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.51772689819336
2022-02-13,17.51772689819336,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.51772689819336
2022-02-14,17.324403762817383,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.51772689819336
2022-02-15,17.25580596923828,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.324403762817383
2022-02-16,17.118602752685547,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.25580596923828
2022-02-17,16.208110809326172,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.118602752685547
2022-02-18,15.927475929260254,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,16.208110809326172
2022-02-19,15.927475929260254,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,15.927475929260254
2022-02-20,15.927475929260254,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,15.927475929260254
2022-02-21,15.740386962890625,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,15.927475929260254
2022-02-22,15.840168952941895,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,15.740386962890625
2022-02-23,15.310083389282227,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,15.840168952941895
2022-02-24,15.141703605651855,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,15.310083389282227
2022-02-25,15.877584457397461,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,15.141703605651855
2022-02-26,15.877584457397461,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,15.877584457397461
2022-02-27,15.877584457397461,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,15.877584457397461
2022-02-28,15.877584457397461,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,15.877584457397461
2022-03-01,15.877584457397461,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,15.877584457397461
2022-03-02,16.90033531188965,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,15.877584457397461
2022-03-03,17.6486873626709,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,16.90033531188965
2022-03-04,18.334680557250977,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.6486873626709
2022-03-05,18.334680557250977,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.334680557250977
2022-03-06,18.334680557250977,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.334680557250977
2022-03-07,18.004159927368164,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.334680557250977
2022-03-08,17.53317642211914,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.004159927368164
2022-03-09,18.123472213745117,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.53317642211914
2022-03-10,18.95868682861328,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.123472213745117
2022-03-11,18.977529525756836,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.95868682861328
2022-03-12,18.977529525756836,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.977529525756836
2022-03-13,18.977529525756836,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.977529525756836
2022-03-14,18.129756927490234,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.977529525756836
2022-03-15,17.307100296020508,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.129756927490234
2022-03-16,17.683889389038086,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.307100296020508
2022-03-17,18.544221878051758,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.683889389038086
2022-03-18,19.147083282470703,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.544221878051758
2022-03-19,19.147083282470703,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,19.147083282470703
2022-03-20,19.147083282470703,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,19.147083282470703
2022-03-21,19.0780029296875,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,19.147083282470703
2022-03-22,18.757734298706055,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,19.0780029296875
2022-03-23,18.826810836791992,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.757734298706055
2022-03-24,19.391992568969727,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.826810836791992
2022-03-25,19.203596115112305,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,19.391992568969727
2022-03-26,19.203596115112305,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,19.203596115112305
2022-03-27,19.203596115112305,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,19.203596115112305
2022-03-28,19.285236358642578,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,19.203596115112305
2022-03-29,18.895891189575195,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,19.285236358642578
2022-03-30,19.291519165039062,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.895891189575195
2022-03-31,19.348033905029297,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,19.291519165039062
2022-04-01,19.24127960205078,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,19.348033905029297
2022-04-02,19.24127960205078,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,19.24127960205078
2022-04-03,19.24127960205078,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,19.24127960205078
2022-04-04,18.93984603881836,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,19.24127960205078
2022-04-05,18.927288055419922,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.93984603881836
2022-04-06,18.851930618286133,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.927288055419922
2022-04-07,18.39350128173828,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.851930618286133
2022-04-08,18.456302642822266,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.39350128173828
2022-04-09,18.456302642822266,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.456302642822266
2022-04-10,18.456302642822266,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.456302642822266
2022-04-11,18.38722801208496,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.456302642822266
2022-04-12,18.406064987182617,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.38722801208496
2022-04-13,18.61958122253418,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.406064987182617
2022-04-14,18.475147247314453,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.61958122253418
2022-04-15,18.475147247314453,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.475147247314453
2022-04-16,18.475147247314453,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.475147247314453
2022-04-17,18.475147247314453,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.475147247314453
2022-04-18,18.519102096557617,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.475147247314453
2022-04-19,19.008922576904297,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.519102096557617
2022-04-20,18.242788314819336,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,19.008922576904297
2022-04-21,18.242788314819336,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.242788314819336
2022-04-22,17.75296974182129,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.242788314819336
2022-04-23,17.75296974182129,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.75296974182129
2022-04-24,17.75296974182129,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.75296974182129
2022-04-25,17.395017623901367,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.75296974182129
2022-04-26,16.716798782348633,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.395017623901367
2022-04-27,17.721569061279297,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,16.716798782348633
2022-04-28,18.23651123046875,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.721569061279297
2022-04-29,17.5645751953125,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.23651123046875
2022-04-30,17.5645751953125,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.5645751953125
2022-05-01,17.5645751953125,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.5645751953125
2022-05-02,17.206626892089844,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.5645751953125
2022-05-03,17.34478187561035,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.206626892089844
2022-05-04,17.21290397644043,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.34478187561035
2022-05-05,17.614816665649414,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.21290397644043
2022-05-06,17.709012985229492,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.614816665649414
2022-05-07,17.709012985229492,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.709012985229492
2022-05-08,17.709012985229492,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.709012985229492
2022-05-09,17.29454231262207,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.709012985229492
2022-05-10,16.54096794128418,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.29454231262207
2022-05-11,17.030794143676758,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,16.54096794128418
2022-05-12,17.200345993041992,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.030794143676758
2022-05-13,17.45781707763672,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.200345993041992
2022-05-14,17.45781707763672,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.45781707763672
2022-05-15,17.45781707763672,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.45781707763672
2022-05-16,17.709012985229492,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.45781707763672
2022-05-17,17.914108276367188,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.709012985229492
2022-05-18,16.895021438598633,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.914108276367188
2022-05-19,17.337265014648438,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,16.895021438598633
2022-05-20,17.92051887512207,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.337265014648438
2022-05-21,17.92051887512207,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.92051887512207
2022-05-22,17.92051887512207,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.92051887512207
2022-05-23,18.414033889770508,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.92051887512207
2022-05-24,18.651182174682617,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.414033889770508
2022-05-25,18.52940559387207,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.651182174682617
2022-05-26,18.61272621154785,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.52940559387207
2022-05-27,18.843461990356445,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.61272621154785
2022-05-28,18.843461990356445,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.843461990356445
2022-05-29,18.843461990356445,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.843461990356445
2022-05-30,18.61272621154785,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.843461990356445
2022-05-31,18.696048736572266,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.61272621154785
2022-06-01,18.644771575927734,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.696048736572266
2022-06-02,19.401073455810547,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.644771575927734
2022-06-03,19.279294967651367,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,19.401073455810547
2022-06-04,19.279294967651367,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,19.279294967651367
2022-06-05,19.279294967651367,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,19.279294967651367
2022-06-06,19.433120727539062,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,19.279294967651367
2022-06-07,19.47798728942871,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,19.433120727539062
2022-06-08,18.522994995117188,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,19.47798728942871
2022-06-09,17.715417861938477,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,18.522994995117188
2022-06-10,17.600046157836914,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.715417861938477
2022-06-11,17.600046157836914,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.600046157836914
2022-06-12,17.600046157836914,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.600046157836914
2022-06-13,16.664281845092773,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,17.600046157836914
2022-06-14,16.286134719848633,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,16.664281845092773
2022-06-15,16.254087448120117,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,16.286134719848633
2022-06-16,16.254087448120117,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,16.254087448120117
2022-06-17,14.972223281860352,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,16.254087448120117
2022-06-18,14.972223281860352,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,14.972223281860352
2022-06-19,14.972223281860352,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,14.972223281860352
2022-06-20,14.997859954833984,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,14.972223281860352
2022-06-21,15.292685508728027,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,14.997859954833984
2022-06-22,14.690207481384277,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,15.292685508728027
2022-06-23,14.273601531982422,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,14.690207481384277
2022-06-24,14.837623596191406,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,14.273601531982422
2022-06-25,14.837623596191406,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,14.837623596191406
2022-06-26,14.837623596191406,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,14.837623596191406
2022-06-27,15.061948776245117,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,14.837623596191406
2022-06-28,14.997859954833984,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,15.061948776245117
2022-06-29,14.831215858459473,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,14.997859954833984
2022-06-30,14.32487678527832,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,14.831215858459473
2022-07-01,14.280011177062988,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,14.32487678527832
2022-07-02,14.280011177062988,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,14.280011177062988
2022-07-03,14.280011177062988,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,14.280011177062988
2022-07-04,14.203100204467773,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,14.280011177062988
2022-07-05,13.953133583068848,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,14.203100204467773
2022-07-06,14.241557121276855,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,13.953133583068848
2022-07-07,15.061948776245117,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,14.241557121276855
2022-07-08,14.985038757324219,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,15.061948776245117
2022-07-09,14.985038757324219,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,14.985038757324219
2022-07-10,14.985038757324219,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,14.985038757324219
2022-07-11,14.70302677154541,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,14.985038757324219
2022-07-12,14.818399429321289,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,14.70302677154541
2022-07-13,14.90812873840332,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,14.818399429321289
2022-07-14,14.241557121276855,0.15482006365102713,5.450879328126508,0.13863858280223282,3.214954460873875,2096086028.0,14.90812873840332
