Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2024-09-10,Venda,11.361939430236816,11.360803236293792,892.2949590540737,,4.054874983420063,10132.943714905135,10137.187458550157,57.88704911912248,0.18886866160154062,10132.943714905135,20220.49802812374
2024-09-19,Compra,11.066241264343262,11.067347888469696,915.2048566189704,10128.890537419173,4.0531774859620535,0.0,,,,,
2024-10-01,Venda,10.618216514587402,10.617154692935944,915.2048566189704,,3.8867486153799478,9712.98478983449,9716.87153844987,-415.90574758468256,0.0,9712.98478983449,0.0
2024-10-18,Compra,10.877862930297852,10.87895071659088,892.466548369573,9709.099595918557,3.885193915933796,0.0,,,,,
2024-10-23,Venda,10.805282592773438,10.80420206451416,892.466548369573,,3.856955569761747,9638.531968834606,9642.388924404368,-70.56762708395077,0.0,9638.531968834606,0.0
2024-11-08,Compra,11.131891250610352,11.133004439735412,865.415675364273,9634.676556047072,3.855412787533842,0.0,,,,,
2024-11-11,Venda,11.37684726715088,11.375709582424166,865.415675364273,,3.9378869564085766,9840.779504065034,9844.717391021442,206.10294801796164,0.0,9840.779504065034,9844.717391021442
2024-11-13,Compra,10.923224449157717,10.924316771602632,900.453858847624,9836.843192263408,3.9363118016260135,0.0,,,,,
2024-11-22,Venda,10.660123825073242,10.659057812690735,900.453858847624,,3.8391958956469145,9594.15054322164,9597.989739117287,-242.69264904176788,0.0,9594.15054322164,9844.717391021442
2024-11-27,Compra,10.397024154663086,10.398063857078553,922.3171750840596,9590.312883004352,3.8376602172886556,0.0,,,,,
2024-12-05,Venda,10.052270889282228,10.0512656621933,922.3171750840596,,3.7081819806294134,9266.746769592904,9270.454951573534,-323.5661134114466,0.0,9266.746769592904,0.0
2024-12-06,Compra,9.689371109008787,9.690340046119688,955.9045427507236,9263.040070885067,3.7066987078371616,0.0,,,,,
2024-12-11,Venda,9.88896656036377,9.887977663707733,955.9045427507236,,3.7807851069423637,9448.181982248967,9451.96276735591,185.14191136390085,0.0,9448.181982248967,9451.96276735591
2024-12-12,Compra,9.562357902526855,9.563314138317107,987.5658765213411,9444.402709456068,3.7792727928995866,0.0,,,,,
2024-12-17,Venda,9.644009590148926,9.64304518918991,987.5658765213411,,3.8092569498388937,9519.333117647397,9523.142374597235,74.93040819132838,0.0,9519.333117647397,18975.105141953143
2024-12-18,Compra,9.299257278442385,9.300187204170228,1023.1541769539383,9515.525384400338,3.8077332470589584,0.0,,,,,
2024-12-20,Venda,9.62586498260498,9.62490239610672,1023.1541769539383,,3.939103635740223,9799.700831260685,9847.759089350558,328.2946013144801,44.11915445413258,9799.700831260685,28822.8642313037
2024-12-26,Compra,9.35369110107422,9.354626470184328,1047.1589626961513,9795.780950928181,3.9198803325042735,0.0,,,,,
2024-12-30,Venda Final,9.435344696044922,9.434401161575318,1047.1589626961513,,3.9517270936058297,9863.42824852205,9879.317734014576,79.58505599278845,11.937758398918268,9863.42824852205,38702.181965318276
