Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-07-31
Data    2023-07-31_VALE3.SA_Janela_4
Name: 207, dtype: object",Compra,58.5575065612793,140.83244178022463,8246.796633586488,0.0
"Data                      2023-08-03
Data    2023-08-03_VALE3.SA_Janela_4
Name: 210, dtype: object",Venda,57.16044998168945,140.83244178022463,8050.045744177722,8050.045744177722
"Data                      2023-08-04
Data    2023-08-04_VALE3.SA_Janela_4
Name: 211, dtype: object",Compra,57.20278549194336,140.72821235797196,8050.045744177722,0.0
"Data                      2023-08-05
Data    2023-08-05_VALE3.SA_Janela_4
Name: 212, dtype: object",Venda,57.20278549194336,140.72821235797196,8050.045744177723,8050.045744177723
"Data                      2023-08-06
Data    2023-08-06_VALE3.SA_Janela_4
Name: 213, dtype: object",Compra,57.20278549194336,140.72821235797196,8050.045744177723,0.0
"Data                      2023-08-10
Data    2023-08-10_VALE3.SA_Janela_4
Name: 217, dtype: object",Venda,55.932735443115234,140.72821235797196,7871.313871200985,7871.313871200985
"Data                      2023-08-12
Data    2023-08-12_VALE3.SA_Janela_4
Name: 219, dtype: object",Compra,55.46706008911133,141.90970025372218,7871.313871200985,0.0
"Data                      2023-08-13
Data    2023-08-13_VALE3.SA_Janela_4
Name: 220, dtype: object",Venda,55.46706008911133,141.90970025372218,7871.313871200985,7871.313871200985
"Data                      2023-08-14
Data    2023-08-14_VALE3.SA_Janela_4
Name: 221, dtype: object",Compra,53.991641998291016,145.78763637990735,7871.313871200985,0.0
"Data                      2023-08-15
Data    2023-08-15_VALE3.SA_Janela_4
Name: 222, dtype: object",Venda,53.45957565307617,145.78763637990735,7793.745176334817,7793.745176334817
"Data                      2023-08-18
Data    2023-08-18_VALE3.SA_Janela_4
Name: 225, dtype: object",Compra,53.39851760864258,145.954335913501,7793.745176334817,0.0
"Data                      2023-08-19
Data    2023-08-19_VALE3.SA_Janela_4
Name: 226, dtype: object",Venda,53.39851760864258,145.954335913501,7793.745176334817,7793.745176334817
"Data                      2023-08-22
Data    2023-08-22_VALE3.SA_Janela_4
Name: 229, dtype: object",Compra,54.58476638793945,142.78242249758628,7793.745176334817,0.0
"Data                      2023-08-25
Data    2023-08-25_VALE3.SA_Janela_4
Name: 232, dtype: object",Venda,54.13991928100586,142.78242249758628,7730.228828765797,7730.228828765797
"Data                      2023-08-27
Data    2023-08-27_VALE3.SA_Janela_4
Name: 234, dtype: object",Compra,54.13991928100586,142.78242249758628,7730.228828765797,0.0
"Data                      2023-09-04
Data    2023-09-04_VALE3.SA_Janela_4
Name: 242, dtype: object",Venda,60.53344345092773,142.78242249758628,8643.11169804411,8643.11169804411
"Data                      2023-09-06
Data    2023-09-06_VALE3.SA_Janela_4
Name: 244, dtype: object",Compra,59.3035774230957,145.7435128471366,8643.11169804411,0.0
"Data                      2023-09-07
Data    2023-09-07_VALE3.SA_Janela_4
Name: 245, dtype: object",Venda,59.3035774230957,145.7435128471366,8643.11169804411,8643.11169804411
"Data                      2023-09-08
Data    2023-09-08_VALE3.SA_Janela_4
Name: 246, dtype: object",Compra,58.18711853027344,148.5399503594132,8643.11169804411,0.0
"Data                      2023-09-09
Data    2023-09-09_VALE3.SA_Janela_4
Name: 247, dtype: object",Venda,58.18711853027344,148.5399503594132,8643.11169804411,8643.11169804411
"Data                      2023-09-11
Data    2023-09-11_VALE3.SA_Janela_4
Name: 249, dtype: object",Compra,59.02446365356445,146.4327020195152,8643.11169804411,0.0
"Data                      2023-09-14
Data    2023-09-14_VALE3.SA_Janela_4
Name: 252, dtype: object",Venda,61.16145324707031,146.4327020195152,8956.036858408757,8956.036858408757
