Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-11-21
Data    2023-11-21_SUZB3.SA_Janela_4
Name: 320, dtype: object",Venda,50.13416290283203,222.2679747531788,11143.218854358423,11143.218854358423
"Data                      2023-11-22
Data    2023-11-22_SUZB3.SA_Janela_4
Name: 321, dtype: object",Compra,50.55999374389648,220.3959698017885,11143.218854358423,0.0
"Data                      2023-11-27
Data    2023-11-27_SUZB3.SA_Janela_4
Name: 326, dtype: object",Venda,50.8628044128418,220.3959698017885,11209.957105406957,11209.957105406957
"Data                      2023-11-29
Data    2023-11-29_SUZB3.SA_Janela_4
Name: 328, dtype: object",Compra,51.33594512939453,218.36467755978313,11209.957105406957,0.0
"Data                      2023-12-02
Data    2023-12-02_SUZB3.SA_Janela_4
Name: 331, dtype: object",Venda,48.97969818115234,218.36467755978313,10695.436000302827,10695.436000302827
"Data                      2023-12-05
Data    2023-12-05_SUZB3.SA_Janela_4
Name: 334, dtype: object",Compra,48.68635177612305,219.68037468661032,10695.436000302827,0.0
"Data                      2023-12-06
Data    2023-12-06_SUZB3.SA_Janela_4
Name: 335, dtype: object",Venda,48.32676315307617,219.68037468661032,10616.441436858848,10616.441436858848
"Data                      2023-12-10
Data    2023-12-10_SUZB3.SA_Janela_4
Name: 339, dtype: object",Compra,49.16640853881836,215.92875608306528,10616.441436858848,0.0
"Data                      2023-12-19
Data    2023-12-19_SUZB3.SA_Janela_4
Name: 348, dtype: object",Venda,51.29692077636719,215.92875608306528,11076.480294132514,11076.480294132514
"Data                      2023-12-21
Data    2023-12-21_SUZB3.SA_Janela_4
Name: 350, dtype: object",Compra,52.73017120361328,210.05963078256627,11076.480294132514,0.0
"Data                      2023-12-27
Data    2023-12-27_SUZB3.SA_Janela_4
Name: 356, dtype: object",Venda,53.79542541503906,210.05963078256627,11300.247200474187,11300.247200474187
"Data                      2023-12-28
Data    2023-12-28_SUZB3.SA_Janela_4
Name: 357, dtype: object",Compra,53.87290191650391,209.75753669234527,11300.247200474187,0.0
"Data                      2023-12-31
Data    2023-12-31_SUZB3.SA_Janela_4
Name: 360, dtype: object",Venda Final,53.87290191650391,209.75753669234527,11300.247200474187,11300.247200474187
