Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-06-26,Compra,17.234575271606445,17.236298729133605,588.4364677551954,10142.466741344742,4.0586101405941335,0.0,,,,,
2023-06-28,Venda,17.386823654174805,17.385084971809388,588.4364677551954,,4.092007196974178,10213.407098654414,10230.017992435447,83.4592438937305,12.518886584059574,10213.407098654414,80862.09192562429
2023-06-29,Compra,17.204124450683594,17.20584486312866,593.3635817961524,10209.321735814952,4.085362839461765,0.0,,,,,
2023-07-02,Venda,17.74460792541504,17.742833464622496,593.3635817961524,,4.211180486312416,10523.740035294728,10527.95121578104,314.4182994797758,0.0,10523.740035294728,10527.95121578104
2023-07-05,Compra,17.691322326660156,17.693091458892823,594.5558221818454,10519.53053928061,4.2094960141178905,0.0,,,,,
2023-07-06,Venda,18.21657943725586,18.214757779312134,594.5558221818454,,4.331876114928836,10819.607490349073,10829.69028732209,305.82787192655144,5.750920858086662,10819.607490349073,21357.64150310313
2023-07-07,Compra,18.21657943725586,18.218401095199585,593.645929235946,10815.279647352934,4.327842996139629,0.0,,,,,
2023-07-09,Venda,18.559139251708984,18.557283337783815,593.645929235946,,4.406582284461364,10982.533706641549,11016.45571115341,196.76948151601482,29.515422227402222,10982.533706641549,32374.097214256537
2023-07-10,Compra,18.414501190185547,18.416342640304567,596.1086252344693,10978.140693158892,4.393013482656619,0.0,,,,,
2023-07-11,Venda,18.711389541625977,18.709518402671815,596.1086252344693,,4.461162117526279,11122.898615917282,11152.9052938157,170.30343853928213,25.54551578089232,11122.898615917282,43527.00250807224
2023-07-13,Compra,18.78750991821289,18.789388669204712,591.7408837624263,11118.449456470915,4.449159446366912,0.0,,,,,
2023-07-14,Venda,18.78750991821289,18.78563116722107,591.7408837624263,,4.4464903955705495,11111.779498530805,11116.225988926375,-6.669957940110294,0.0,11111.779498530805,43527.00250807224
2023-07-26,Compra,19.55636978149414,19.55832541847229,567.9082717501379,11107.334786731391,4.444711799412321,0.0,,,,,
2023-07-27,Venda,19.50308418273925,19.501133874320978,567.9082717501379,,4.429942094293478,11070.425293639404,11074.855235733698,-36.90949309198736,0.0,11070.425293639404,43527.00250807224
2023-08-01,Compra,19.89131736755371,19.893306499290468,556.2673617840574,11065.997123521951,4.428170117455761,0.0,,,,,
2023-08-02,Venda,19.822803497314453,19.82082121696472,556.2673617840574,,4.410270370701774,11021.265656383734,11025.675926754435,-44.73146713821786,0.0,11021.265656383734,0.0
2023-08-03,Compra,19.701004028320312,19.702974128723145,559.1469124481426,11016.85715012118,4.408506262553493,0.0,,,,,
2023-08-04,Venda,19.701004028320312,19.69903392791748,559.1469124481426,,4.405861599602506,11010.248137406665,11014.653999006267,-6.609012714516869,0.0,11010.248137406665,0.0
2023-08-06,Compra,19.34321975708008,19.34515407905579,568.919947247527,11005.844038151701,4.404099254962666,0.0,,,,,
2023-08-09,Venda,18.292701721191406,18.290872451019286,568.919947247527,,4.162416875978055,10401.87977306916,10406.042189945138,-603.9642650825416,0.0,10401.87977306916,0.0
2023-08-10,Compra,17.95775604248047,17.959551818084716,578.9520321264225,10397.719021159932,4.160751909227664,0.0,,,,,
2023-08-13,Venda,18.15567970275879,18.153864134788513,578.9520321264225,,4.204086612713115,10506.012445170076,10510.21653178279,108.29342401014448,0.0,10506.012445170076,10510.21653178279
2023-08-15,Compra,18.17851829528809,18.180336147117618,577.6466372904225,10501.81004019201,4.20240497806803,0.0,,,,,
2023-08-21,Venda,18.30438804626465,18.302557607460024,577.6466372904225,,4.228964342305409,10567.162408000411,10572.410855763525,66.37185122920994,1.0194834208091739,10567.162408000411,21082.627387546316
2023-08-22,Compra,18.288881301879883,18.29071019001007,577.5027559512928,10562.93554303721,4.226864963200164,0.0,,,,,
2023-08-24,Venda,18.03303909301757,18.03123578910827,577.5027559512928,,4.165235344567043,10408.923126073041,10413.08836141761,-154.01241696416858,0.0,10408.923126073041,21082.627387546316
2023-08-25,Compra,18.03303909301757,18.034842396926873,576.9254495174062,10404.759556822612,4.163569250429216,0.0,,,,,
2023-08-27,Venda,18.296634674072266,18.294805010604858,576.9254495174062,,4.2218954418306005,10528.653136287861,10554.738604576502,145.75715231205936,21.863572846808903,10528.653136287861,31637.365992122817
2023-08-30,Compra,18.637758255004883,18.639622030830385,564.6274188192049,10524.441675033346,4.211461254515144,0.0,,,,,
2023-08-31,Venda,18.854835510253903,18.852950026702878,564.6274188192049,,4.257957004281882,10623.205621900363,10644.892510704705,116.19287866707765,17.428931800061648,10623.205621900363,42282.25850282752
2023-09-03,Compra,18.81607246398925,18.81795407123565,564.2991953032398,10618.956339651602,4.249282248760145,0.0,,,,,
2023-09-07,Venda,18.3121395111084,18.310308297157288,564.2991953032398,,4.132996895136037,10328.359240944957,10332.492237840093,-290.597098706645,0.0,10328.359240944957,0.0
2023-09-08,Compra,18.3121395111084,18.31397072505951,563.735087941451,10324.22789724858,4.131343696377983,0.0,,,,,
2023-09-10,Venda,18.459442138671875,18.45759619445801,563.735087941451,,4.162077845548231,10401.032536025028,10405.194613870577,76.80463877644874,0.0,10401.032536025028,10405.194613870577
2023-09-11,Compra,18.389667510986328,18.391506477737426,565.3083468499896,10396.872123010618,4.160413014410011,0.0,,,,,
2023-09-13,Venda,18.622255325317383,18.620393099784852,565.3083468499896,,4.2105054563745306,10520.39156460276,10526.263640936328,125.18101246933466,1.661570877194123,10520.39156460276,20931.458254806905
2023-09-14,Compra,18.45168876647949,18.453533935356138,569.8736862443668,10516.18340797692,4.208156625841103,0.0,,,,,
2023-09-15,Venda,18.45168876647949,18.44984359760284,569.8736862443668,,4.2056321526391836,10509.87474944532,10514.08038159796,-6.308658531599023,0.0,10509.87474944532,20931.458254806905
2023-09-17,Compra,18.017534255981445,18.019336009407045,583.0220821711204,10505.670799545542,4.203949899778127,0.0,,,,,
2023-09-19,Venda,17.978771209716797,17.976973332595826,583.0220821711204,,4.192388969401889,10476.78003453532,10480.972423504723,-28.890765010220292,0.0,10476.78003453532,20931.458254806905
2023-09-20,Compra,17.61438751220703,17.61614895095825,594.4880093643757,10472.589322521506,4.190712013814128,0.0,,,,,
2023-09-24,Venda,17.707422256469727,17.705651514244078,594.4880093643757,,4.210319009280922,10514.237521942297,10525.797523202305,48.99788167151864,7.3496822507277955,10514.237521942297,31457.25577800921
2023-09-25,Compra,17.45932960510254,17.46107553806305,601.9120531277075,10510.03182693352,4.205695008776918,0.0,,,,,
2023-09-27,Venda,17.45932960510254,17.45758367214203,601.9120531277075,,4.2031720122991,10503.726858735452,10507.930030747752,-6.304968198067862,0.0,10503.726858735452,31457.25577800921
2023-09-28,Compra,17.226747512817383,17.228470187568664,609.4287684096277,10499.525367991957,4.201490743494181,0.0,,,,,
2023-10-25,Venda,15.73045349121094,15.728880445861819,609.4287684096277,,3.834252895433537,9581.79798568841,9585.632238583843,-917.7273823035475,0.0,9581.79798568841,0.0
2023-10-26,Compra,15.64517116546631,15.646735682582857,612.1382415346758,9577.965266494135,3.832719194275364,0.0,,,,,
2023-11-02,Venda,16.242136001586914,16.240511787986755,612.1382415346758,,3.976575331008554,9937.461752190377,9941.438327521386,359.4964856962423,0.0,9937.461752190377,9941.438327521386
2023-11-03,Compra,16.242136001586914,16.243760215187073,611.5263113895393,9933.4867674895,3.97498470087615,0.0,,,,,
